73481	-6.43407
56322	-6.26332
80495	-5.47466
10369	-6.80602
15045	-5.71657
51348	-6.3783
55324	-4.51959
79458	-5.94141
57718	-5.82576
45393	-4.85168
44630	-5.58688
32716	-6.41022
32143	-5.0433
72280	-6.88146
24946	-5.99822
38806	-6.16426
56941	-6.38887
76718	-6.22265
18738	-4.656306
13003	-5.80184
31343	-5.18162
45560	-5.67367
73553	-6.0176
16911	-5.74096
20912	-4.7111
76726	-6.67508
22580	-5.06905
80697	-6.89936
47066	-5.4278
56359	-4.66568
74415	-6.04344
34426	-5.71038
12968	-6.02408
47531	-6.66647
58217	-6.66096
17039	-6.82575
47510	-5.6485
15145	-6.29604
64782	-4.83402
23463	-5.88082
9646	-6.57967
24844	-6.30719
45100	-6.02077
17519	-6.80576
35015	-5.14201
17901	-6.15854
67992	-6.9388
53065	-6.94433
10422	-6.68398
57231	-6.03139
69241	-6.134643
32455	-5.39037
27249	-6.56048
64240	-4.37275
43755	-5.60211
36627	-5.77545
38034	-6.13683
58547	-6.665
71828	-4.39697
54460	-6.8222
23547	-4.57952
23259	-5.96333
10909	-5.55356
80674	-5.551015
17904	-5.80361
51647	-5.31021
21211	-6.21154
55810	-6.90374
49018	-5.90782
33471	-6.89188
76027	-5.77827
8962	-6.82866
69783	-6.39396
41299	-4.73474
28724	-6.25708
11718	-4.76913
19574	-5.40492
42253	-6.49205
77762	-6.08808
13230	-5.26748
23152	-6.74517
66205	-5.99481
58123	-6.39487
53560	-6.24336
68604	-6.69113
11570	-5.18173
11846	-6.87831
51304	-4.40906
79969	-5.29004
27032	-5.6144
29891	-6.26678
22866	-5.57355
18400	-6.17157
33709	-4.59428
58445	-6.26818
46962	-2.89809
53279	-6.42421
15233	-5.80741
5685	-6.21288
76392	-4.74711
78008	-6.66938
19761	-5.02663
21959	-6.636
35606	-6.77336
5416	-6.53719
7418	-6.7038
57070	-6.10319
6207	-5.12214
20285	-5.99233
72884	-5.40132
33056	-5.73082
17447	-5.21113
79257	-5.04358
31057	-6.514955
11685	-5.34651
42283	-5.47405
71659	-4.89081
79632	-5.58427
62900	-5.82267
78014	-5.3861
68031	-5.43342
8179	-6.56779
20454	-6.25787
54421	-5.40725
58883	-6.86612
65922	-5.56384
26903	-5.64268
71284	-5.81564
25475	-5.05486
45920	-6.16483
46856	-6.55915
50494	-5.69983
18842	-4.64678
71909	-5.83622
47764	-6.75991
20355	-6.47307
63033	-5.84528
73287	-5.90323
9373	-5.72037
15172	-6.78234
13410	-6.64824
18423	-5.80487
37480	-5.48286
13836	-5.87133
80280	-4.13199
45173	-5.3101
72750	-5.80891
32746	-5.52314
49564	-6.57085
61882	-6.68073
31864	-6.82111
22032	-5.87676
73940	-5.10381
65782	-5.91754
63874	-6.66468
52164	-6.70295
45635	-4.37027
43720	-4.70403
72108	-4.61786
53399	-6.37214
73064	-5.36279
41916	-5.10321
78196	-5.79478
69575	-5.23355
11784	-6.28127
7781	-6.11802
16355	-6.29424
56018	-6.0264
20619	-6.42778
30858	-6.55318
64990	-6.61017
15221	-6.5712
61033	-6.0407
61841	-6.33177
79951	-4.98109
42396	-6.35245
58226	-6.69386
38652	-5.93907
57015	-4.21828
53836	-6.24332
24855	-6.12516
62262	-6.75195
23942	-5.75804
15107	-6.43196
26595	-6.79954
28823	-5.85596
18632	-4.35365
40791	-6.66746
60862	-4.57773
59363	-6.36632
9199	-6.71453
8652	-4.28988
58301	-4.6269
14245	-4.788
75846	-6.96089
49285	-5.46731
73405	-5.60093
25354	-6.05805
55009	-6.16218
45184	-5.28836
16496	-6.19345
53017	-4.3884
70546	-3.85891
59163	-5.08945
39756	-6.806
50709	-5.95213
57863	-6.61133
65999	-6.15878
36445	-4.9607
57797	-6.65437
70344	-5.31448
71250	-5.48766
7009	-4.82981
78579	-5.75056
9109	-5.8485
21372	-6.485
47256	-5.21826
44293	-5.86916
74422	-5.77
74422	-4.46148
23727	-5.60775
22769	-4.90287
25958	-5.43193
14949	-5.48782
13591	-6.51369
36222	-5.82931
75866	-5.64228
71128	-5.41039
25609	-5.54011
12899	-5.78325
68857	-4.12237
11992	-6.41076
61211	-5.81702
75906	-5.34179
37980	-6.70428
15584	-6.27683
19852	-6.21629
68650	-4.1038
21147	-6.0979
48448	-6.32329
38869	-3.9212
65678	-6.42484
10611	-6.5037
50905	-6.87633
38572	-6.67915
24283	-6.00947
32268	-5.77963
5531	-5.93751
38292	-5.35331
10579	-6.41996
64909	-5.49739
43625	-5.75922
7036	-5.77277
45034	-6.1585
16739	-5.98538
62624	-5.17759
11392	-6.49886
79052	-5.52363
73900	-5.54919
8077	-6.33112
14148	-5.84658
43669	-5.79521
65665	-5.79087
65045	-4.78425
57213	-6.75348
76983	-6.45766
78767	-6.1566
75925	-6.65404
78563	-5.73966
10009	-4.11566
39885	-5.52052
32859	-4.86408
35358	-6.68643
77836	-5.97462
56717	-6.88603
31282	-6.15803
77903	-6.29007
12781	-5.41293
33954	-5.60261
79358	-6.88867
42782	-5.55233
45142	-6.44644
43171	-4.93266
23537	-5.80228
54458	-5.35323
63535	-6.62104
19748	-5.8985
75008	-5.47811
28635	-6.67255
9342	-5.23353
30147	-6.07915
24008	-6.09834
34840	-5.79638
66858	-5.89151
46244	-5.88872
31221	-4.7563
32154	-5.84137
38078	-6.6275
27813	-5.29055
36634	-6.22273
57422	-5.84422
8087	-5.93509
15261	-5.931
60135	-5.1135
47529	-5.74547
20492	-4.05825
15041	-5.93513
77321	-4.7047
45364	-6.69974
7893	-5.9335
67765	-5.98279
20277	-6.86529
60419	-4.59054
17675	-4.24134
57224	-4.72107
25468	-5.89739
60809	-4.97639
62805	-6.20636
25637	-5.70531
9830	-6.12725
50457	-6.62812
73491	-5.12488
46939	-5.80992
24607	-6.13474
69719	-6.49508
69199	-5.98231
68481	-4.48107
54351	-5.78823
47536	-6.50785
58869	-4.61111
61340	-6.60771
55995	-5.04897
43240	-5.50306
79073	-6.08342
64787	-5.58796
9328	-4.80137
68672	-4.96103
12373	-5.80705
19890	-4.37092
56874	-6.16245
64175	-5.67516
14773	-5.24602
72222	-6.59324
34250	-6.53956
72224	-5.00785
6679	-5.9515
68435	-6.29742
58459	-5.62214
76235	-6.363
19422	-6.62048
64009	-6.69929
59502	-5.94999
12808	-4.69901
58141	-5.29167
45169	-5.55573
66350	-5.95874
74903	-6.57959
67982	-5.63261
77814	-4.80988
12199	-6.17462
40589	-6.12008
17422	-6.35129
55624	-5.52718
74715	-6.004
79607	-6.81956
62151	-4.32758
71522	-5.73927
79661	-5.96342
22226	-5.46403
33091	-3.88394
10501	-6.61141
17363	-5.80205
42113	-6.31355
25659	-6.3537
27187	-4.07338
74230	-6.31348
40700	-5.25987
80617	-6.3385
35653	-5.32579
19136	-5.7812
27312	-5.90077
59655	-5.70297
32135	-5.85568
65493	-5.56838
79134	-6.49784
76137	-5.69807
21668	-6.45157
63894	-5.68354
24969	-5.88443
65952	-6.20359
44375	-6.81356
58987	-5.99688
65977	-4.34203
18999	-6.69548
11822	-5.9183
17739	-4.27332
13150	-6.44195
37652	-5.88542
56424	-6.05066
78591	-6.01904
9188	-5.65473
18067	-6.20507
33543	-5.66956
50110	-6.64836
45905	-5.68447
80628	-4.436685
66595	-6.63506
8372	-5.95404
75786	-5.84623
43921	-6.21755
21965	-5.81554
43268	-6.06643
24141	-5.50304
41897	-6.18143
60907	-4.79058
20005	-6.82644
79178	-6.32217
39670	-4.59303
67642	-6.07783
28003	-3.81941
13962	-4.93266
76790	-6.40903
17121	-6.21635
40178	-5.72016
48256	-5.07048
46885	-4.94223
57700	-4.58933
18161	-5.87164
79592	-4.26742
77953	-6.19521
34002	-5.98864
54216	-5.60923
55225	-4.332096
19055	-4.92906
5907	-6.7424
32690	-6.04039
18801	-6.52827
27622	-5.92069
32963	-6.61563
60089	-6.14737
49161	-5.35136
63324	-6.02206
62186	-5.3989
16999	-6.27652
9080	-4.55068
36889	-6.84552
48438	-6.66829
24967	-6.19033
52804	-5.88491
35352	-5.71789
16836	-5.49543
18182	-6.6701
35501	-6.90074
38224	-5.52673
50081	-6.65357
38193	-5.95286
40987	-6.69608
49309	-5.92108
28919	-6.46007
17929	-5.495637
41690	-5.90011
71289	-6.98743
55394	-4.84516
46904	-5.97185
17956	-6.45014
29153	-5.70621
27609	-5.57267
5298	-5.92366
41826	-6.4685
6494	-6.5326
40933	-6.34158
31697	-5.24365
46669	-6.93682
21595	-5.14768
32423	-6.9814
69782	-5.9539
57483	-5.81512
49875	-3.65351
18079	-5.67547
9628	-6.79563
80611	-6.5664
52895	-6.77596
54499	-6.39711
61245	-5.83192
11584	-5.99746
57058	-5.73809
37036	-6.32535
66578	-5.56178
29603	-6.39335
50181	-3.97299
78879	-4.48756
50198	-5.40714
79823	-6.50246
20080	-4.82558
21309	-4.75343
31154	-5.79657
18806	-6.73769
44948	-6.17818
75707	-5.49959
15413	-6.78139
35845	-5.27514
14096	-5.56194
55332	-5.98771
62235	-5.59278
69374	-5.89121
56382	-6.21779
26102	-4.6998
27875	-4.54747
61722	-5.10785
23181	-6.13734
50889	-6.17307
38264	-6.1184
12228	-5.74566
28052	-5.9345
15534	-6.50338
62632	-6.12462
17009	-6.31442
42889	-6.86379
57588	-5.46287
34095	-5.49401
49425	-6.63368
47384	-6.26628
30175	-6.15983
46186	-5.08405
26632	-5.74854
5472	-4.98312
74537	-6.33953
41028	-5.54742
8624	-5.58023
52675	-6.23031
15745	-5.36392
47205	-5.88758
67031	-6.36333
75253	-4.71771
6792	-4.82888
47995	-5.8039
70048	-5.94302
76359	-5.12176
16447	-4.63553
67162	-6.18461
18683	-6.0406
36582	-6.10091
37838	-5.44741
79582	-6.44916
51996	-4.29686
77015	-5.87386
35956	-6.44812
49680	-5.71248
56170	-4.13285
24539	-5.67041
42563	-6.1838
56398	-6.5462
29955	-5.62487
10960	-6.93322
33494	-6.16679
14262	-5.32384
7967	-3.85333
73401	-5.2661
32316	-6.18763
60336	-5.98627
35195	-5.79512
20792	-5.49885
10155	-6.25947
51134	-6.59199
14694	-6.14789
7649	-6.58289
18532	-4.23381
70605	-4.00121
53401	-6.07314
74744	-6.27174
30482	-5.83104
29847	-5.65801
42242	-6.14711
46135	-5.9904
42588	-6.30193
78185	-4.58339
55946	-4.19557
19021	-5.8057
49339	-4.83711
53650	-5.86535
56093	-5.15589
51157	-6.34354
17443	-4.39489
53390	-6.64268
39027	-6.2101
78356	-4.10193
19853	-6.57001
80527	-5.80553
39584	-6.79782
19499	-5.71119
22412	-6.37543
40548	-4.45978
48884	-6.06307
50514	-6.08658
61526	-6.20522
24702	-6.7611
12985	-6.73518
15975	-5.85446
18103	-5.14549
33455	-3.92653
65017	-6.49792
63574	-6.71264
64504	-4.69692
28841	-5.65328
66483	-6.44253
77877	-5.2625
30290	-5.21984
79723	-5.86068
25369	-6.35481
46800	-6.66035
51376	-6.64427
76127	-4.5741
57065	-4.90068
80177	-4.63086
41975	-6.57326
44660	-5.1623
10533	-5.52373
10618	-2.73448
70906	-4.66139
46443	-6.41535
31323	-5.35293
10860	-6.46987
51633	-6.49416
67492	-4.84083
8297	-5.46539
25730	-6.12979
73805	-5.27594
36805	-5.53218
18552	-6.12374
36658	-5.47261
32658	-6.64439
45501	-4.79821
54260	-5.63624
66736	-6.28417
19940	-6.26371
64841	-6.94289
74649	-6.84056
80855	-5.62285
20937	-5.24186
74473	-6.344075
53866	-6.38084
59193	-6.66241
34393	-5.77447
12437	-6.08099
20880	-4.75275
74322	-5.78678
55222	-5.04974
55374	-5.87382
31978	-6.97327
29669	-6.02521
8167	-5.72227
11228	-3.69151
57578	-4.68307
46657	-6.84435
36983	-4.81124
64844	-5.12003
58994	-6.9692
23453	-5.92558
59282	-6.89249
38859	-5.05238
34270	-5.59176
62129	-6.19406
77095	-5.89751
43671	-5.91237
27980	-5.85425
5383	-6.58671
42545	-6.27258
19734	-6.09113
33213	-6.03834
20476	-4.87617
28272	-6.46037
13187	-6.09296
13625	-5.22009
60962	-5.46448
15634	-4.58582
42652	-6.57154
44612	-5.28097
7286	-6.0465
61216	-6.00833
9353	-5.93918
24518	-6.04474
21759	-5.60951
36616	-5.74628
28572	-5.32557
5375	-5.48438
43685	-4.08021
65985	-6.4799
42939	-5.99265
49557	-6.1694
80629	-3.42826
68562	-4.90122
67463	-5.22716
41456	-4.96553
55802	-5.88144
7299	-5.48207
33679	-5.56002
11097	-6.047047
41842	-5.54456
76655	-6.84912
11792	-6.0209
19193	-5.83186
80680	-5.504625
66109	-6.23027
52215	-5.82387
64886	-6.68873
19100	-5.96115
47775	-5.96294
65672	-6.07153
29886	-5.25309
43748	-5.59473
25164	-5.79931
75985	-6.06343
28410	-5.11178
35579	-5.225573
53808	-5.1187
80960	-5.21192
77770	-6.5851
17259	-5.75164
11816	-5.43123
54324	-4.3828
30975	-6.10866
7985	-6.18847
40852	-6.98947
78330	-6.29181
76964	-5.21711
55205	-6.18478
65934	-5.73776
47101	-6.67289
6985	-6.75589
44706	-6.09415
77703	-4.49579
51910	-6.58764
31392	-6.18088
17008	-3.57088
58200	-6.14334
35118	-5.44444
45387	-5.92224
23196	-6.42228
50393	-6.649
54138	-6.54912
45535	-5.99631
69799	-6.04902
53034	-5.85865
12767	-4.69692
49136	-5.91686
16899	-5.55137
49929	-5.68033
6427	-6.57818
77884	-5.55213
61331	-5.79326
38890	-4.84016
78040	-6.43008
13900	-5.18696
19483	-6.10822
16144	-6.52657
31167	-4.58143
28539	-5.75438
44443	-5.52976
16158	-5.87221
54805	-5.80289
11827	-5.82817
10995	-4.8041
18474	-6.83189
38332	-6.24167
46094	-6.28712
73161	-4.78129
39275	-3.45921
36601	-6.86086
27635	-6.122973
15968	-6.31401
50686	-6.49646
5294	-4.07967
73350	-5.36497
17001	-6.81309
63696	-5.61918
64925	-5.95852
35934	-4.89685
52988	-6.01332
29079	-6.15352
80080	-6.00986
47080	-6.44787
50248	-6.63061
39160	-5.30651
57735	-5.40993
57539	-4.16673
39515	-4.78194
46585	-5.0521
68381	-5.95086
40229	-5.65754
56518	-5.91415
80100	-5.72339
27003	-5.99414
70823	-5.91856
62787	-5.44206
70728	-4.9936
43269	-5.28431
32616	-5.75062
18147	-6.130605
61906	-6.19969
41095	-6.76261
75979	-5.89421
16370	-5.8095
20455	-5.48648
71155	-6.00053
79908	-4.74298
59330	-5.74747
6461	-6.10189
51746	-5.41016
18837	-5.53889
61887	-5.94895
5566	-5.25791
21477	-6.88982
78097	-6.42779
61144	-6.09958
77324	-6.60305
36164	-6.44839
16718	-6.32749
18845	-4.5656
71246	-6.06266
60762	-5.36444
22801	-5.53738
35718	-5.9029
66775	-6.50949
42840	-5.89453
52257	-6.52884
15909	-5.75485
47465	-4.60461
29865	-6.19676
46858	-4.70369
62682	-4.49087
55476	-5.46647
38551	-4.89679
20758	-5.76908
41323	-6.91985
18438	-5.69784
41192	-5.52497
30362	-5.5805
38251	-5.50156
62678	-5.43706
17882	-5.70124
12393	-6.15105
57411	-6.71123
69773	-6.4975
54492	-5.97516
66559	-5.11141
9880	-5.00247
7760	-5.96625
64783	-6.48725
27596	-6.4041
59855	-6.56049
64679	-6.11561
38312	-5.51186
17052	-5.82823
69738	-5.63082
75035	-5.99969
55162	-5.71829
73584	-5.16886
23707	-5.35548
38126	-6.33205
69001	-6.44295
20300	-6.121
17756	-6.10851
6695	-6.1738
16342	-5.27506
30023	-5.92444
67272	-5.07007
79248	-6.2938
50051	-5.04811
64635	-6.31338
58288	-6.69491
8224	-5.69652
44289	-4.86639
59359	-5.3062
9203	-6.18554
32132	-5.44679
72321	-6.79732
21947	-6.2738
73192	-5.33017
15263	-6.21377
47563	-5.47563
77198	-4.13727
69308	-6.40405
77864	-6.42692
22573	-6.12393
36933	-5.15296
50607	-4.12294
11298	-6.43724
61810	-6.47185
6907	-6.18706
27360	-5.62369
71263	-5.6005
76872	-5.95289
50076	-5.37191
38566	-5.66459
29281	-5.86675
27008	-6.54932
62581	-6.40915
62848	-5.43082
65677	-6.23945
31707	-5.41868
54666	-5.80332
15821	-5.79213
6303	-5.72683
65948	-6.00004
21659	-5.48216
63520	-6.70576
51686	-6.35428
7746	-6.37034
46892	-5.22968
22688	-6.59562
6179	-5.78338
30164	-6.44289
14946	-5.39737
60570	-5.040246
57689	-6.30655
47143	-6.20915
68818	-4.3038
6018	-5.36336
60360	-6.51574
80957	-5.43323
72293	-4.22965
19479	-6.29694
60238	-5.32587
57352	-6.77335
75543	-6.51271
71252	-4.89703
78991	-4.9935
45752	-5.8862
60169	-5.80281
5735	-5.96824
36252	-5.3419
31507	-6.16189
23151	-5.64503
46063	-6.26236
62161	-4.23381
23439	-6.73404
21030	-4.78678
63591	-5.70016
76613	-6.57269
13287	-6.13995
48336	-6.28664
56698	-3.56803
68209	-6.27089
24052	-5.73787
7311	-5.33601
30159	-5.59361
26780	-6.24572
5930	-6.79933
9247	-5.10868
49017	-6.55611
20748	-6.80573
48467	-6.09483
13378	-6.41886
55020	-6.46148
12563	-5.68132
75600	-6.36177
76692	-6.54317
6861	-6.23461
29194	-6.98575
66853	-4.69699
66491	-6.59671
8981	-6.74552
29189	-5.23036
70384	-4.77693
71018	-6.09117
57205	-6.52834
34097	-6.43611
54391	-5.74169
50347	-5.51491
16560	-6.20056
72566	-4.56145
12339	-5.92404
54927	-5.3125236925
13371	-5.75058
60349	-6.25384
38323	-6.3272
39700	-5.70437
44955	-6.77795
42139	-5.39416
29311	-6.38571
65780	-5.76481
27082	-5.30252
69535	-5.90544
61590	-5.76062
44696	-6.17067
18402	-6.25605
40698	-3.33679
71656	-5.08604
45845	-4.32728
18501	-5.13851
72911	-5.57486
28373	-5.70762
17942	-4.93068
40006	-5.4707
64140	-6.28637
73074	-6.36394
28247	-6.49886
58107	-5.30638
19728	-4.72302
49121	-6.71039
25079	-4.97957
68127	-6.60695
62754	-5.08501
39483	-5.20958
16795	-5.51129
32004	-6.39068
9277	-4.7215
22934	-6.40722
39435	-6.38993
75199	-5.43542
41831	-5.34233
70947	-6.21002
57002	-6.41012
79851	-4.90491
26672	-6.28285
75001	-4.26926
17006	-5.82802
15102	-6.75163
47260	-6.54087
5488	-6.1713
46452	-6.08391
63909	-6.59914
39115	-6.3465
71056	-5.57443
45807	-5.91745
72105	-5.21491
56672	-6.82397
7190	-6.42872
43742	-5.61623
21516	-5.69416
30528	-6.98048
70599	-4.82439
43560	-5.66767
10914	-6.364905
12874	-4.56298
80819	-6.50626
12239	-5.61406
24649	-6.88961
6676	-6.32398
65687	-5.69531
34422	-5.04228
62733	-3.86105
23708	-5.63822
33944	-5.53622
25549	-5.53777
40740	-6.80883
32520	-5.0379
36720	-6.02287
19293	-5.58045
78576	-5.64794
12434	-3.16828
14317	-5.98121
28612	-6.86801
63792	-6.03749
46056	-6.32489
59973	-5.30177
61706	-6.19956
41998	-6.18498
9680	-6.11993
60888	-5.601
64288	-6.95255
68580	-4.69687
64448	-6.96234
6211	-6.7297
70115	-5.56377
32922	-5.2477
76001	-5.00635
14120	-6.24028
38663	-6.59987
37523	-6.78979
57837	-5.36912
11364	-5.17112
73078	-5.47303
52345	-5.87496
38370	-5.7638
59296	-6.30198
60164	-5.18286
79119	-6.26663
21529	-5.55889
62999	-5.22789
15758	-5.02373
46198	-6.25159
43668	-6.418
53260	-6.55026
48178	-4.4201
13423	-6.2407
22056	-5.72453
33328	-5.23701
60841	-4.49942
13405	-6.32317
59839	-6.51262
18856	-5.64306
65233	-5.58433
9267	-5.54554
10606	-6.04953
61651	-6.01425
10985	-6.18146
37460	-6.71383
24293	-6.85008
11881	-6.34167
6962	-6.17548
51492	-6.62891
52881	-6.54454
37132	-4.10994
25491	-5.80491
14179	-6.33664
74185	-5.68122
33495	-6.10926
17280	-6.18335
26762	-3.69388
47693	-5.97458
56951	-6.6197
55908	-6.38303
43717	-5.52297
70560	-4.43141
49370	-5.4099
15119	-6.45111
37908	-6.21016
80134	-6.2191
16248	-5.02037
44713	-6.34678
66528	-6.08362
31741	-6.8647
8216	-5.3857
58882	-5.00433
28209	-5.1957
20675	-5.43359
39834	-5.9139
14152	-6.4383
23835	-6.55139
75323	-5.71327
76451	-6.99196
53022	-5.19202
61015	-5.64732
14606	-6.28883
60168	-6.01695
55344	-4.33989
14156	-6.75475
57809	-5.40233
49317	-6.72401
44704	-6.50147
34900	-5.23095
58732	-5.44926
63711	-6.23133
7486	-5.4337
54559	-5.61379
22294	-6.86371
26061	-5.05159
38531	-4.91249
64525	-6.81038
55911	-3.81635
28268	-4.89295
23640	-5.03582
35683	-6.05943
65042	-6.09415
52520	-6.04998
12073	-6.57938
58342	-4.82273
31305	-4.40686
65230	-6.58627
36395	-6.8049
28106	-5.60154
35954	-5.43515
61228	-5.87128
47259	-5.24082
50297	-5.29159
18775	-6.24538
15014	-6.48484
35719	-5.21907
55486	-6.81677
61072	-5.63143
32668	-5.14363
36451	-5.56994
27681	-6.75935
33588	-6.0909
17856	-5.74057
51472	-5.80209
45158	-5.2607
36763	-6.10794
79167	-6.59141
62433	-6.10257
36477	-5.80739
60517	-5.01053
31660	-6.28717
34641	-5.334273
5941	-6.89763
48347	-6.4686
18296	-6.32428
65746	-6.4406
78603	-6.89579
29998	-4.42753
52925	-3.97446
78645	-6.38643
63457	-3.76531
10282	-4.53919
52072	-5.03843
41859	-6.99585
14340	-5.91686
80540	-5.15499
68443	-6.44554
20709	-6.95768
57889	-5.96611
13246	-6.7796
55660	-5.90368
37094	-5.09453
34351	-6.10532
10056	-6.24014
62305	-5.80888
68309	-6.55019
31702	-5.6054
28427	-5.39215
80800	-5.40786
28632	-6.3714
7425	-4.28802
61435	-6.66132
30429	-6.58816
36989	-5.64144
50599	-6.39778
28029	-5.88585
55259	-5.48317
70795	-6.01001
57378	-6.49197
15990	-4.49403
23836	-4.40678
8227	-6.36759
46581	-6.64997
73226	-5.0476
72199	-6.26023
75221	-5.32292
61395	-6.00255
60092	-6.29756
59857	-6.90054
9593	-5.36128
36237	-5.48247
18326	-5.33383
32085	-5.40283
14772	-6.0382
63761	-5.28079
59045	-6.12132
50642	-6.36612
64000	-5.94801
60400	-5.76444
67454	-5.146
5271	-6.74878
73477	-5.21811
73406	-6.2473
78256	-4.15849
78258	-5.46307
58983	-4.19881
51787	-5.95327
67906	-6.34479
44850	-6.18846
24707	-6.07602
9587	-6.16204
70139	-6.07518
46912	-6.40523
56452	-6.52464
48324	-6.57528
70846	-6.933775
17016	-5.41108
31372	-5.85807
20406	-5.66918
40639	-6.32295
78247	-5.99391
10327	-6.47567
35268	-5.54392
76653	-5.91098
41202	-5.63327
35974	-5.07855
37009	-6.0606
66334	-4.48515
60536	-5.86874
15370	-5.07035
57459	-6.42354
15100	-6.44296
48832	-5.88144
8203	-5.6688
28005	-6.41833
46250	-4.10564
35986	-5.8297
49129	-6.49376
61684	-5.92429
65269	-6.21774
53316	-6.02859
44156	-6.79696
55678	-5.75194
19690	-6.05168
41685	-4.90798
25928	-6.61628
77100	-5.17521
23244	-6.06192
77817	-6.1153
29546	-6.35022
18226	-6.7907
25743	-6.1711
6473	-6.3061
53906	-5.07978
14320	-6.39865
33184	-5.59107
17111	-5.30307
67771	-6.48074
8322	-6.51061
34785	-6.13679
61146	-6.75272
76108	-4.50975
35526	-4.55442
76161	-5.56514
22692	-5.7447
76481	-5.78382
65391	-6.49805
12660	-5.16059
27233	-4.66049
6088	-6.3506
77670	-5.08695
51460	-5.30657
73028	-5.63176
18347	-6.76948
48876	-6.30904
47702	-5.63291
77413	-4.64684
54471	-5.77682
61000	-6.55702
74519	-5.32257
32956	-6.17459
36648	-5.41617
8860	-5.79498
67527	-5.70321
73974	-6.87874
14661	-6.58246
19615	-3.74982
66495	-5.48726
10709	-5.74483
10312	-5.95185
42731	-6.73474
62704	-6.14484
21063	-6.26945
43951	-6.72201
72949	-5.91945
51567	-6.26287
31781	-6.14451
36496	-6.520515
29890	-5.91414
32051	-5.71296
10772	-4.23665
50953	-6.15529
33486	-4.83371
75503	-5.45812
38219	-4.28808
38877	-5.65268
18815	-6.886
37545	-5.83522
7417	-5.46127
36049	-5.21789
41426	-6.4074
46591	-6.47638
49659	-6.97977
8684	-5.91403
61817	-6.46701
41132	-6.76756
34443	-6.11496
45468	-5.85574
15728	-6.66218
17817	-5.48956
13953	-6.02527
7319	-5.6732
13897	-3.8582
72601	-4.80494
41084	-5.33415
29395	-4.47252
70460	-4.90038
70603	-6.90873
60626	-6.27919
47363	-6.83038
21390	-5.56288
39023	-6.2202
68950	-4.26314
57189	-4.58217
14274	-6.72744
53827	-6.16423
67613	-4.83119
31060	-6.22735
78175	-6.2931
60485	-6.02791
23012	-5.10599
62242	-5.53169
77503	-4.15814
59870	-6.77339
61645	-5.62462
70920	-6.64989
69800	-6.24826
40921	-5.42535
16007	-6.62796
32596	-4.95941
72437	-6.45554
76366	-6.26092
39754	-5.56959
56263	-6.42255
76390	-6.70925
52333	-6.61441
70923	-5.41811
64420	-3.25669
73627	-6.52411
27130	-3.71978
48809	-6.70995
36157	-6.14576
63238	-5.536885
60515	-4.76121
11812	-5.37578
40189	-5.52821
21274	-6.52375
38857	-6.94887
45436	-6.04932
21598	-5.70705
69956	-6.93128
21938	-6.33733
38842	-6.26471
18629	-6.27129
36166	-6.00638
28920	-6.23828
54888	-5.89428
80606	-6.857705
45780	-5.64099
79075	-6.46716
80278	-6.10531
80768	-4.80134
30295	-5.30163
45876	-4.92743
38069	-5.82893
51177	-5.98538
37648	-5.38945
65458	-6.16222
38956	-5.11092
56696	-5.25128
68739	-4.94792
59220	-5.08517
35505	-6.50297
7185	-4.30131
31249	-6.1573
57993	-4.38005
55999	-6.16993
80105	-4.97403
49839	-6.55255
67652	-6.18254
16931	-5.64084
44427	-6.16355
42456	-4.46568
25507	-6.24066
13867	-6.28955
33712	-6.94363
35096	-6.5169
11372	-4.75758
57382	-5.65248
79381	-5.8993
7262	-5.99575
76230	-5.53675
8854	-6.50362
25038	-4.21794
18069	-4.72655
22848	-6.0403
61390	-5.91945
22822	-4.97047
29898	-5.90252
29513	-4.94104
40379	-6.52261
8853	-5.68496
58575	-6.57415
77707	-6.46616
54997	-4.89845
37796	-4.43081
63965	-6.50912
37129	-5.63261
28932	-3.49618
8715	-5.46978
68922	-4.80647
27457	-4.28751
70364	-6.68753
